(894929.2272, 4623676.2751);(896716.7204, 4617738.8123);{'etiqueta': 'TORRENT DE JULENQUES'}
(894929.2272, 4623676.2751);(892366.7515, 4621851.3026);{'etiqueta': 'TORRENT DE VALLDEPERES'}
(894929.2272, 4623676.2751);(894416.734, 4618313.8224);{'etiqueta': 'TORRENT DELS PELAGS'}
(894929.2272, 4623676.2751);(894079.236, 4619888.8109);{'etiqueta': 'SIN NOMBRE'}
(894929.2272, 4623676.2751);(891166.76, 4621451.3122);{'etiqueta': 'SIN NOMBRE'}
(896716.7204, 4617738.8123);(895756.1873, 4620253.652);{}
(895756.1873, 4620253.652);(894029.2357, 4622151.2919);{}
(892366.7515, 4621851.3026);(893077.465, 4621885.6356);{}
(893077.465, 4621885.6356);(893979.2362, 4622076.2927);{}
(894416.734, 4618313.8224);(893221.4095, 4619743.0231);{}
(893221.4095, 4619743.0231);(893604.2399, 4620851.3052);{}
(891879.2796, 4627488.7567);(891091.6832, 4628312.6666);{}
(891091.6832, 4628312.6666);(890329.2915, 4628776.2524);{}
(890379.2942, 4629376.2472);(891879.2796, 4627488.7567);{'etiqueta': 'TORRENT DE LA FONT DE LA TEULA'}
(890379.2942, 4629376.2472);(891204.2797, 4626913.7642);{'etiqueta': 'SIN NOMBRE'}
(891204.2797, 4626913.7642);(890813.5094, 4627466.9117);{}
(890813.5094, 4627466.9117);(890154.288, 4627876.2606);{}
(881004.3156, 4628638.8019);(881241.3022, 4629113.7195);{}
(881241.3022, 4629113.7195);(881704.3199, 4629226.2916);{}
(883479.3131, 4628476.2848);(881004.3156, 4628638.8019);{'etiqueta': 'SIN NOMBRE'}
(885291.7982, 4625551.2971);(884859.2911, 4625467.0811);{}
(884859.2911, 4625467.0811);(884404.3008, 4625301.3007);{}
(883504.3059, 4625926.2993);(885291.7982, 4625551.2971);{'etiqueta': 'SIN NOMBRE'}
(880404.3306, 4634363.7761);(880796.7391, 4633623.0917);{}
(880796.7391, 4633623.0917);(881004.3331, 4633026.2792);{}
(881654.3371, 4632426.2772);(880404.3306, 4634363.7761);{'etiqueta': 'SIN NOMBRE'}
(889616.8951, 4639188.7111);(890493.2888, 4636555.5302);{}
(890493.2888, 4636555.5302);(892954.3491, 4635351.2157);{}
(893254.3376, 4634226.2194);(889616.8951, 4639188.7111);{'etiqueta': 'TORRENT DE LA VALL DEL PUIG'}
(893254.3376, 4634226.2194);(890554.3979, 4639538.7046);{'etiqueta': 'RASA DE SOCIATS'}
(890554.3979, 4639538.7046);(891321.9634, 4638123.1628);{}
(891321.9634, 4638123.1628);(892479.3703, 4637176.2103);{}
(884504.3776, 4637438.7474);(886399.6147, 4635229.0166);{}
(886399.6147, 4635229.0166);(888854.3391, 4634051.2313);{}
(888829.3376, 4633876.2323);(884504.3776, 4637438.7474);{'etiqueta': 'TORRENT DE FONOLLOSA O RAVAL DE POCAFARINA'}
(886041.8556, 4635138.7405);(886888.9888, 4634287.3557);{}
(886888.9888, 4634287.3557);(887929.3388, 4633726.2375);{}
(883416.8569, 4635288.7547);(883902.4709, 4634871.7079);{}
(883902.4709, 4634871.7079);(884479.3513, 4634551.2519);{}
(885754.3449, 4633876.2479);(883416.8569, 4635288.7547);{'etiqueta': 'SIN NOMBRE'}
(885754.3449, 4633876.2479);(883516.8619, 4635876.2543);{'etiqueta': 'SIN NOMBRE'}
(883516.8619, 4635876.2543);(883913.1959, 4635241.6622);{}
(883913.1959, 4635241.6622);(884454.3526, 4634726.2513);{}
(897691.8987, 4640151.1807);(898129.5644, 4638838.2577);{}
(898129.5644, 4638838.2577);(898929.365, 4637651.1794);{}
(900441.8667, 4638313.6616);(899675.0392, 4638147.6875);{}
(899675.0392, 4638147.6875);(899104.3682, 4638051.1759);{}
(901066.8733, 4638676.1539);(900078.2847, 4638936.4616);{}
(900078.2847, 4638936.4616);(899179.3753, 4638776.1717);{}
(900391.9064, 4642138.6445);(899949.9334, 4641713.8149);{}
(899949.9334, 4641713.8149);(899354.4007, 4641351.1576);{}
(899941.9392, 4644888.6187);(900142.87, 4643091.5135);{}
(900142.87, 4643091.5135);(899354.4064, 4641901.1549);{}
(898841.9329, 4643901.1376);(898726.2816, 4643006.1001);{}
(898726.2816, 4643006.1001);(899354.4064, 4641901.1549);{}
(894791.8796, 4637501.2116);(895439.4714, 4637116.1678);{}
(895439.4714, 4637116.1678);(895929.3729, 4636951.2106);{}
(896179.3693, 4636751.209);(894791.8796, 4637501.2116);{'etiqueta': 'SIN NOMBRE'}
(893979.3748, 4637263.7115);(894158.6782, 4636884.8664);{}
(894158.6782, 4636884.8664);(894654.3716, 4636876.2132);{}
(897254.3991, 4639938.6861);(896939.6617, 4639089.9139);{}
(896939.6617, 4639089.9139);(896679.3834, 4638226.1987);{}
(896754.3816, 4638101.1984);(897254.3991, 4639938.6861);{'etiqueta': 'SIN NOMBRE'}
(895491.9617, 4644526.1504);(894707.1259, 4644194.0964);{}
(894707.1259, 4644194.0964);(894154.4539, 4643776.1679);{}
(895917.0062, 4648901.075);(895398.706, 4648728.0108);{}
(895398.706, 4648728.0108);(894729.5088, 4648651.078);{}
(886054.3937, 4638588.7339);(885595.532, 4639206.4027);{}
(885595.532, 4639206.4027);(885379.4069, 4640001.2376);{}
(883416.8954, 4639738.756);(883879.6197, 4639676.6627);{}
(883879.6197, 4639676.6627);(884354.3973, 4639501.2475);{}
(884879.3872, 4638313.7439);(884686.1343, 4638929.0374);{}
(884686.1343, 4638929.0374);(884329.3969, 4639476.2478);{}
(884629.3853, 4638188.746);(884397.255, 4638723.2923);{}
(884397.255, 4638723.2923);(884179.3946, 4639301.2492);{}
(883879.3787, 4637713.7521);(883594.9729, 4638256.1954);{}
(883594.9729, 4638256.1954);(883454.3875, 4638826.2556);{}
(879816.8437, 4637538.7778);(880408.7916, 4638102.6952);{}
(880408.7916, 4638102.6952);(880804.3673, 4638626.2748);{}
(883154.3858, 4638751.2581);(879816.8437, 4637538.7778);{'etiqueta': 'SIN NOMBRE'}
(883154.3858, 4638751.2581);(880829.36, 4637638.7732);{'etiqueta': 'SIN NOMBRE'}
(880829.36, 4637638.7732);(880754.6148, 4638002.1065);{}
(880754.6148, 4638002.1065);(880804.3673, 4638626.2748);{}
(882391.8703, 4637088.763);(882114.8675, 4637695.6499);{}
(882114.8675, 4637695.6499);(882204.3801, 4638451.266);{}
(884479.4198, 4641638.7439);(884350.3628, 4642169.9128);{}
(884350.3628, 4642169.9128);(884654.4361, 4642726.233);{}
(880066.9051, 4642976.2657);(882108.7386, 4643315.1847);{}
(882108.7386, 4643315.1847);(883679.4277, 4642501.2442);{}
(884579.4367, 4642801.233);(880066.9051, 4642976.2657);{'etiqueta': 'RASA DE CEREROLS'}
(884579.4367, 4642801.233);(882754.3966, 4640238.7625);{'etiqueta': 'TORRENT DE BONSFILLS'}
(884579.4367, 4642801.233);(876666.8305, 4641176.2909);{'etiqueta': 'BARRANC DE CAL XONIC'}
(884579.4367, 4642801.233);(877441.8275, 4639851.289);{'etiqueta': 'SIN NOMBRE'}
(884579.4367, 4642801.233);(881416.9111, 4642201.2688);{'etiqueta': 'SIN NOMBRE'}
(884579.4367, 4642801.233);(881879.3884, 4639738.7704);{'etiqueta': 'SIN NOMBRE'}
(884579.4367, 4642801.233);(881279.3796, 4639288.7739);{'etiqueta': 'SIN NOMBRE'}
(884579.4367, 4642801.233);(880229.3616, 4638988.7777);{'etiqueta': 'SIN NOMBRE'}
(882754.3966, 4640238.7625);(882480.791, 4640952.7771);{}
(882480.791, 4640952.7771);(882279.406, 4641576.2665);{}
(876666.8305, 4641176.2909);(879205.6547, 4640826.8232);{}
(879205.6547, 4640826.8232);(881504.3954, 4640976.2758);{}
(877441.8275, 4639851.289);(878555.0124, 4639242.4162);{}
(878555.0124, 4639242.4162);(879504.3559, 4639626.2812);{}
(881491.9459, 4644376.2464);(882115.0847, 4643726.0979);{}
(882115.0847, 4643726.0979);(883379.4445, 4643751.2358);{}
(886916.9738, 4645288.6906);(887674.2975, 4645149.473);{}
(887674.2975, 4645149.473);(888529.4663, 4644951.1776);{}
(889179.4665, 4645076.1698);(886916.9738, 4645288.6906);{'etiqueta': 'SIN NOMBRE'}
(886804.5001, 4648738.6558);(887255.6355, 4647737.5351);{}
(887255.6355, 4647737.5351);(887654.4869, 4646501.1709);{}
(887829.481, 4646051.1734);(886804.5001, 4648738.6558);{'etiqueta': 'TORRENT DEL MANEL'}
(887829.481, 4646051.1734);(886754.5028, 4647588.6717);{'etiqueta': 'SIN NOMBRE'}
(887829.481, 4646051.1734);(883691.98, 4646113.7124);{'etiqueta': 'RASA DE LA CREU DE LES LLACERES'}
(886754.5028, 4647588.6717);(887218.4387, 4647227.2742);{}
(887218.4387, 4647227.2742);(887629.49, 4646751.1687);{}
(883691.98, 4646113.7124);(885257.1622, 4646594.7488);{}
(885257.1622, 4646594.7488);(886579.4957, 4646976.1794);{}
(889392.1163, 4663476.0398);(890254.5967, 4663450.9862);{}
(890254.5967, 4663450.9862);(890804.6166, 4663376.0361);{}
(890929.616, 4663301.0359);(889392.1163, 4663476.0398);{'etiqueta': 'SIN NOMBRE'}
(890929.616, 4663301.0359);(888817.1416, 4666238.5268);{'etiqueta': 'SIN NOMBRE'}
(888817.1416, 4666238.5268);(889662.4352, 4664037.8116);{}
(889662.4352, 4664037.8116);(890804.6166, 4663376.0361);{}
(891929.6263, 4664563.5291);(891685.0897, 4664082.299);{}
(891685.0897, 4664082.299);(891204.6213, 4663926.0331);{}
(890754.6354, 4665588.5292);(890877.356, 4665141.7551);{}
(890877.356, 4665141.7551);(891229.6272, 4664651.0308);{}
(891054.6495, 4668713.5113);(891414.7409, 4667871.362);{}
(891414.7409, 4667871.362);(891904.6435, 4667026.0213);{}
(891429.6368, 4665851.0268);(891054.6495, 4668713.5113);{'etiqueta': 'SIN NOMBRE'}
(891429.6368, 4665851.0268);(891867.1524, 4670563.4971);{'etiqueta': 'SIN NOMBRE'}
(891867.1524, 4670563.4971);(892111.3245, 4669753.7583);{}
(892111.3245, 4669753.7583);(892004.648, 4668876.0085);{}
(889967.1553, 4669838.5056);(889943.4477, 4669280.9988);{}
(889943.4477, 4669280.9988);(890254.6518, 4668926.0112);{}
(892829.6434, 4667588.5159);(892783.3556, 4667062.5603);{}
(892783.3556, 4667062.5603);(893179.6406, 4666676.0212);{}
(893254.6386, 4666401.0216);(892829.6434, 4667588.5159);{'etiqueta': 'SIN NOMBRE'}
(893254.6386, 4666401.0216);(893079.6438, 4667938.513);{'etiqueta': 'SIN NOMBRE'}
(893079.6438, 4667938.513);(892978.9094, 4667476.1391);{}
(892978.9094, 4667476.1391);(893179.6406, 4666676.0212);{}
(889092.1083, 4662951.0411);(889225.5925, 4662322.0616);{}
(889225.5925, 4662322.0616);(889504.6008, 4661826.0459);{}
(889804.5922, 4660776.049);(889092.1083, 4662951.0411);{'etiqueta': 'SIN NOMBRE'}
(884354.5768, 4663538.5279);(884664.0973, 4663037.324);{}
(884664.0973, 4663037.324);(885179.5677, 4662576.0362);{}
(885817.0907, 4663588.529);(885481.8178, 4663166.7717);{}
(885481.8178, 4663166.7717);(885179.5709, 4662751.0346);{}
(885879.6033, 4664313.5233);(885606.5229, 4663946.4203);{}
(885606.5229, 4663946.4203);(885154.5863, 4663601.0268);{}
(886267.1253, 4665563.5156);(885892.851, 4665141.4068);{}
(885892.851, 4665141.4068);(885304.6127, 4665026.0147);{}
(884242.1275, 4666301.0002);(884884.2419, 4666200.0587);{}
(884884.2419, 4666200.0587);(885479.6306, 4666026.0072);{}
(888392.1541, 4668638.51);(888536.5639, 4669228.8116);{}
(888536.5639, 4669228.8116);(888304.6595, 4669726.0029);{}
(887654.6674, 4670725.9931);(888392.1541, 4668638.51);{'etiqueta': 'SIN NOMBRE'}
(893192.1203, 4676451.0122);(892752.0415, 4676619.8209);{}
(892752.0415, 4676619.8209);(892304.6164, 4676576.0125);{}
(891404.6084, 4677001.0149);(893192.1203, 4676451.0122);{'etiqueta': 'SIN NOMBRE'}
(893204.6129, 4677263.5204);(892819.8015, 4677711.0803);{}
(892819.8015, 4677711.0803);(892304.6013, 4678026.0257);{}
(891554.6081, 4677076.0157);(893204.6129, 4677263.5204);{'etiqueta': 'SIN NOMBRE'}
(892892.1297, 4675401.0019);(892283.2911, 4675204.235);{}
(892283.2911, 4675204.235);(891729.6331, 4674975.9986);{}
(891254.6321, 4675025.9993);(892892.1297, 4675401.0019);{'etiqueta': 'SIN NOMBRE'}
(895554.6288, 4673913.5172);(894647.0528, 4673438.0817);{}
(894647.0528, 4673438.0817);(892979.6542, 4672875.979);{}
(892454.6547, 4673025.9809);(895554.6288, 4673913.5172);{'etiqueta': 'SIN NOMBRE'}
(875366.9534, 4662088.6036);(876124.3783, 4661960.1728);{}
(876124.3783, 4661960.1728);(876829.4639, 4662001.0883);{}
(878154.4584, 4660901.0953);(875366.9534, 4662088.6036);{'etiqueta': 'SIN NOMBRE'}
(875129.4854, 4664188.5705);(875296.1648, 4663784.7367);{}
(875296.1648, 4663784.7367);(875554.4737, 4663326.0756);{}
(874941.9962, 4664963.5616);(874655.3179, 4664261.5469);{}
(874655.3179, 4664261.5469);(875154.4736, 4663426.084);{}
(873866.9989, 4665863.5832);(874319.4404, 4664880.7575);{}
(874319.4404, 4664880.7575);(874404.477, 4663901.0955);{}
(876567.0376, 4667713.5395);(876200.7959, 4667020.4986);{}
(876200.7959, 4667020.4986);(875904.5223, 4666476.033);{}
(877879.5241, 4664876.0326);(876567.0376, 4667713.5395);{'etiqueta': 'RASA DELS TORRENTS'}
(880004.5841, 4668038.5086);(879873.0279, 4666773.0736);{}
(879873.0279, 4666773.0736);(879129.5523, 4665726.0132);{}
(877804.528, 4665151.0286);(880004.5841, 4668038.5086);{'etiqueta': 'TORRENT DE MERLI'}
(876654.5343, 4666988.5323);(877156.9997, 4666105.7203);{}
(877156.9997, 4666105.7203);(877879.5396, 4665776.0181);{}
(876842.0416, 4667788.5375);(877306.4953, 4667131.473);{}
(877306.4953, 4667131.473);(878029.5466, 4666326.0175);{}
(880092.0915, 4668738.5094);(879206.2444, 4668775.3948);{}
(879206.2444, 4668775.3948);(878404.5719, 4669176.0295);{}
(877167.0647, 4670676.0555);(878032.9532, 4670546.8639);{}
(878032.9532, 4670546.8639);(878629.5796, 4669776.0293);{}
(880104.597, 4669338.5103);(879638.6777, 4670002.8305);{}
(879638.6777, 4670002.8305);(878954.5895, 4670451.0273);{}
(876767.0617, 4673938.5935);(876584.3657, 4673446.608);{}
(876584.3657, 4673446.608);(876629.5631, 4672826.0836);{}
(877079.5723, 4672151.0675);(876767.0617, 4673938.5935);{'etiqueta': 'SIN NOMBRE'}
(877742.0705, 4674701.0826);(879432.3293, 4674432.9839);{}
(879432.3293, 4674432.9839);(880804.6142, 4674126.0243);{}
(882717.1061, 4676076.0183);(882066.1431, 4675870.7999);{}
(882066.1431, 4675870.7999);(881229.5981, 4675751.0347);{}
(882129.6309, 4674251.0089);(882717.1061, 4676076.0183);{'etiqueta': 'SIN NOMBRE'}
(882129.6309, 4674251.0089);(883642.0536, 4678913.5306);{'etiqueta': 'RIEROL DE PRATFORMIU'}
(883642.0536, 4678913.5306);(882143.9831, 4677543.8629);{}
(882143.9831, 4677543.8629);(881079.592, 4676101.04);{}
(883104.6117, 4675963.5122);(883352.5145, 4675124.9085);{}
(883352.5145, 4675124.9085);(883104.6418, 4674400.9981);{}
(883367.11, 4676163.5105);(883989.837, 4675180.6929);{}
(883989.837, 4675180.6929);(883704.6538, 4674225.9891);{}
(883842.1922, 4672338.472);(884350.7875, 4673188.9081);{}
(884350.7875, 4673188.9081);(884179.6646, 4674050.9816);{}
(884217.1171, 4676163.4999);(884447.4693, 4675141.8928);{}
(884447.4693, 4675141.8928);(884379.6631, 4674175.9816);{}
(887942.1411, 4674550.9948);(886693.5007, 4674641.7667);{}
(886693.5007, 4674641.7667);(885679.6465, 4674700.9897);{}
(888029.6365, 4674788.4965);(887293.0497, 4675246.1002);{}
(887293.0497, 4675246.1002);(886254.6313, 4675350.9961);{}
(884967.1177, 4676101.0002);(885634.5133, 4675823.4448);{}
(885634.5133, 4675823.4448);(886204.6278, 4675525.9974);{}
(887542.1251, 4675500.9997);(886943.5791, 4675746.9742);{}
(886943.5791, 4675746.9742);(886229.6206, 4675876.0);{}
(882567.0947, 4676638.5254);(883577.5921, 4676805.8567);{}
(883577.5921, 4676805.8567);(884754.6, 4676901.0069);{}
(886454.6132, 4676226.0029);(882567.0947, 4676638.5254);{'etiqueta': 'TORRENT DE SANT MARTI'}
(886454.6132, 4676226.0029);(883492.0821, 4677551.0211);{'etiqueta': 'SIN NOMBRE'}
(883492.0821, 4677551.0211);(884018.2777, 4677681.4875);{}
(884018.2777, 4677681.4875);(884504.5836, 4677626.0133);{}
(888117.098, 4676963.5093);(887403.0567, 4676325.6763);{}
(887403.0567, 4676325.6763);(886729.6021, 4676776.0071);{}
(887692.0966, 4677051.0095);(887182.8597, 4676850.3594);{}
(887182.8597, 4676850.3594);(886704.6002, 4676876.0078);{}
(885217.097, 4677038.5083);(885902.8696, 4676975.3664);{}
(885902.8696, 4676975.3664);(886604.5929, 4677251.0104);{}
(884992.071, 4678226.0183);(885749.9684, 4677879.1085);{}
(885749.9684, 4677879.1085);(886604.5836, 4677726.0137);{}
(889092.0121, 4681951.044);(888400.6073, 4682053.6172);{}
(888400.6073, 4682053.6172);(887929.4939, 4682376.0457);{}
(889667.0057, 4682726.052);(888691.0466, 4682730.4758);{}
(888691.0466, 4682730.4758);(887879.4922, 4682451.0463);{}
(888441.949, 4684813.5625);(887856.4546, 4684496.2242);{}
(887856.4546, 4684496.2242);(887379.4554, 4684176.0602);{}
(887579.439, 4685313.5674);(887370.842, 4684863.1281);{}
(887370.842, 4684863.1281);(887029.4498, 4684376.0626);{}
(883579.4713, 4682863.5621);(883964.7458, 4684048.6741);{}
(883964.7458, 4684048.6741);(885154.4324, 4684801.0716);{}
(882416.9915, 4686813.5967);(883179.3396, 4687351.4369);{}
(883179.3396, 4687351.4369);(884154.4656, 4687276.088);{}
(884629.4364, 4685401.0766);(882416.9915, 4686813.5967);{'etiqueta': 'TORRENT DE LA COMA'}
(884629.4364, 4685401.0766);(885391.9588, 4687851.0878);{'etiqueta': 'TORRENT DELS ESCANAGATS'}
(885391.9588, 4687851.0878);(884817.7065, 4687755.3338);{}
(884817.7065, 4687755.3338);(884154.4656, 4687276.088);{}
(881891.9782, 4684151.0899);(882365.5921, 4684222.1081);{}
(882365.5921, 4684222.1081);(882904.457, 4684151.0794);{}
(883379.4377, 4685026.0805);(881891.9782, 4684151.0899);{'etiqueta': 'BARRANC DE LA JAÇA'}
(883379.4377, 4685026.0805);(881592.0092, 4682401.0813);{'etiqueta': 'TORRENT FOSC'}
(881592.0092, 4682401.0813);(882489.6417, 4683211.0109);{}
(882489.6417, 4683211.0109);(882829.4624, 4683951.0786);{}
(876517.0525, 4675901.1206);(876871.0377, 4675506.4076);{}
(876871.0377, 4675506.4076);(877204.5627, 4675051.0972);{}
(877304.5642, 4674976.0944);(876517.0525, 4675901.1206);{'etiqueta': 'SIN NOMBRE'}
(882067.0143, 4681626.0705);(881639.8809, 4681210.5752);{}
(881639.8809, 4681210.5752);(880979.5348, 4680876.0788);{}
(880604.5404, 4680626.0819);(882067.0143, 4681626.0705);{'etiqueta': 'CANAL FONDA'}
(883317.05, 4679101.0364);(882796.9519, 4679455.3228);{}
(882796.9519, 4679455.3228);(882429.5363, 4680026.0549);{}
(882254.5348, 4680176.0582);(883317.05, 4679101.0364);{'etiqueta': 'SIN NOMBRE'}
(910616.9174, 4629113.5788);(909306.9571, 4629265.4713);{}
(909306.9571, 4629265.4713);(908154.3767, 4629501.1198);{}
(917466.9871, 4629888.501);(916763.6005, 4630791.9223);{}
(916763.6005, 4630791.9223);(915879.482, 4630776.0071);{}
(915604.4813, 4630951.0083);(917466.9871, 4629888.501);{'etiqueta': 'TORRENT DE LES ELIES'}
(915604.4813, 4630951.0083);(917116.9541, 4627813.5125);{'etiqueta': 'SIN NOMBRE'}
(917116.9541, 4627813.5125);(917002.0049, 4628880.4275);{}
(917002.0049, 4628880.4275);(916454.4728, 4629651.0083);{}
(912229.4084, 4627538.5625);(911899.7739, 4628333.4743);{}
(911899.7739, 4628333.4743);(911579.4241, 4629101.065);{}
(911279.4252, 4629351.0682);(912229.4084, 4627538.5625);{'etiqueta': 'SIN NOMBRE'}
(915541.92, 4626463.5267);(915276.7283, 4626831.778);{}
(915276.7283, 4626831.778);(914704.4219, 4627226.0282);{}
(914729.4337, 4628101.0248);(915541.92, 4626463.5267);{'etiqueta': 'SIN NOMBRE'}
(914729.4337, 4628101.0248);(914116.8912, 4625188.5452);{'etiqueta': 'SIN NOMBRE'}
(914729.4337, 4628101.0248);(915741.9125, 4625763.5284);{'etiqueta': 'TORRENT DEL ROURE DEL PARRAC'}
(914116.8912, 4625188.5452);(914380.309, 4625785.573);{}
(914380.309, 4625785.573);(914554.4097, 4626376.0337);{}
(915741.9125, 4625763.5284);(915324.4265, 4626235.7883);{}
(915324.4265, 4626235.7883);(914804.4097, 4626226.0314);{}
(902629.4149, 4642313.6295);(902457.6934, 4641589.7714);{}
(902457.6934, 4641589.7714);(902229.4006, 4640951.1359);{}
(923617.1709, 4638750.9397);(923093.2162, 4638685.8901);{}
(923093.2162, 4638685.8901);(922679.6546, 4638250.9463);{}
(922367.1285, 4636725.9503);(922803.3104, 4637034.3252);{}
(922803.3104, 4637034.3252);(923154.6498, 4637600.943);{}
(928004.7315, 4641075.9069);(926838.5376, 4639087.9717);{}
(926838.5376, 4639087.9717);(924929.6551, 4636950.934);{}
(924304.6615, 4637700.9358);(928004.7315, 4641075.9069);{'etiqueta': 'TORRENT MAL'}
(924304.6615, 4637700.9358);(925279.6238, 4634788.4385);{'etiqueta': 'SIN NOMBRE'}
(924304.6615, 4637700.9358);(928567.2357, 4641088.4012);{'etiqueta': 'TORRENT DEL TOLL'}
(924304.6615, 4637700.9358);(929392.2836, 4645350.8795);{'etiqueta': 'TORRENT DE FOSC'}
(924304.6615, 4637700.9358);(926867.1463, 4635238.4287);{'etiqueta': 'SIN NOMBRE'}
(924304.6615, 4637700.9358);(927429.6601, 4635788.4238);{'etiqueta': 'SOT DE LA VINYOTA'}
(924304.6615, 4637700.9358);(927867.1783, 4636725.918);{'etiqueta': 'SIN NOMBRE'}
(924304.6615, 4637700.9358);(930254.7582, 4642088.3821);{'etiqueta': 'TORRENT SANTA COLOMA'}
(928004.7315, 4641075.9069);(928217.263, 4643850.899);{'etiqueta': "TORRENT DE CA N'ESCANYA"}
(928004.7315, 4641075.9069);(928504.7716, 4644638.3919);{'etiqueta': "TORRENT D'EN PUNYOL O DE LA BUFA"}
(925279.6238, 4634788.4385);(925465.2115, 4635420.8506);{}
(925465.2115, 4635420.8506);(925454.6476, 4636175.9334);{}
(928567.2357, 4641088.4012);(927892.9866, 4639885.9256);{}
(927892.9866, 4639885.9256);(927679.7005, 4638500.9141);{}
(929392.2836, 4645350.8795);(929931.7149, 4643479.7671);{}
(929931.7149, 4643479.7671);(929954.7509, 4641575.8863);{}
(927554.7695, 4645213.3972);(926866.0148, 4642180.0861);{}
(926866.0148, 4642180.0861);(925654.6989, 4639675.9257);{}
(924854.682, 4638850.9316);(927554.7695, 4645213.3972);{'etiqueta': 'TORRENT DEL GAI'}
(924892.2438, 4643475.9275);(924581.0523, 4642981.7973);{}
(924581.0523, 4642981.7973);(924779.7258, 4642150.9296);{}
(924554.7186, 4641700.9316);(924892.2438, 4643475.9275);{'etiqueta': 'SIN NOMBRE'}
(920717.0687, 4633675.9686);(920168.016, 4633671.4017);{}
(920168.016, 4633671.4017);(919579.5578, 4633475.9763);{}
(919379.556, 4633450.9776);(920717.0687, 4633675.9686);{'etiqueta': 'SIN NOMBRE'}
